model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.079401969909668,-9.866329193115234,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.154315948486328,-9.796828269958496,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.157037734985352,-9.778268814086914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.097352027893066,-9.751615524291992,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.24094009399414,-9.838422775268555,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.138077735900879,-9.619779586791992,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.100340843200684,-9.590556144714355,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA08_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.087023735046387,-9.724693298339844,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.027695655822754,-9.781206130981445,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.060885429382324,-9.981637954711914,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.058382987976074,-9.958585739135742,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.085479736328125,-10.214552879333496,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.073071479797363,-10.138716697692871,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.129579544067383,-10.413244247436523,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.130406379699707,-10.417202949523926,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-9.929329872131348,-10.368321418762207,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.021357536315918,-10.054952621459961,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.166910171508789,-9.91943645477295,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.201571464538574,-9.804168701171875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.155200004577637,-9.813811302185059,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.25986385345459,-9.88961410522461,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.124882698059082,-9.670063972473145,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.142956733703613,-9.648167610168457,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA09_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.040865898132324,-9.730260848999023,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.081974983215332,-9.726885795593262,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-9.991365432739258,-9.994437217712402,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.076275825500488,-9.99075984954834,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.127495765686035,-10.164002418518066,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.030871391296387,-10.029763221740723,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.07945728302002,-10.166221618652344,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.13344669342041,-10.260122299194336,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.051575660705566,-10.329239845275879,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.0790433883667,-9.96117115020752,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.305947303771973,-10.0537748336792,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.394576072692871,-9.869267463684082,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.256875991821289,-9.90383243560791,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.303439140319824,-9.909375190734863,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.139439582824707,-9.68919849395752,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.245031356811523,-9.727154731750488,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA10_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.11227798461914,-9.783750534057617,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.082230567932129,-9.821126937866211,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.044928550720215,-10.053732872009277,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.13355827331543,-10.039243698120117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.181894302368164,-10.317152976989746,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.079026222229004,-10.192658424377441,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.142484664916992,-10.414191246032715,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.15341567993164,-10.393411636352539,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.12180233001709,-10.38271427154541,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.05424976348877,-10.09672737121582,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.238202095031738,-10.147818565368652,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.29959487915039,-9.821226119995117,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.2521333694458,-9.946459770202637,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.361515998840332,-10.005422592163086,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.21120834350586,-9.75001049041748,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.295428276062012,-9.733484268188477,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA11_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.139467239379883,-9.823756217956543,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB00.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.05643081665039,-9.733577728271484,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB01.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.077143669128418,-9.944230079650879,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB02.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.187446594238281,-9.919697761535645,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB03.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.165760040283203,-10.095731735229492,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB04.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.12614917755127,-10.137605667114258,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB05.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.13583755493164,-10.277490615844727,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB06.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.171483039855957,-10.231555938720703,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB07.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,Yes,-10.126237869262695,-10.278590202331543,False
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB08.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.092730522155762,-10.054309844970703,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB09.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.238626480102539,-10.09051513671875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB10.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.33896255493164,-9.7723388671875,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB11.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.275465965270996,-9.82397747039795,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB12.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.332956314086914,-9.881558418273926,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB13.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.190263748168945,-9.608230590820312,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB14.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.29830265045166,-9.64802360534668,True
allenai/Molmo-7B-O-0924,obj2_farther,output/phasevar/0/0000_phA12_phB15.png,Is the magenta sphere farther from the camera than the blue cube? Answer with yes or no.,No,No,-10.115513801574707,-9.692688941955566,True
