model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.649900436401367,-10.128461837768555,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.300640106201172,-9.834630012512207,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.508429527282715,-9.79671573638916,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.514246940612793,-10.013143539428711,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.839234352111816,-9.91287612915039,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.524821281433105,-9.988099098205566,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.191900253295898,-10.003473281860352,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.349790573120117,-10.109456062316895,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.386053085327148,-9.989227294921875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.233797073364258,-10.308963775634766,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.295778274536133,-10.129169464111328,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.049325942993164,-9.960796356201172,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.20470142364502,-10.097631454467773,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.250450134277344,-10.243308067321777,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.349757194519043,-10.055665969848633,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.375850677490234,-10.000755310058594,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.688332557678223,-10.18379020690918,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.296333312988281,-10.043155670166016,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.518704414367676,-9.849509239196777,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.544672966003418,-9.956421852111816,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.808326721191406,-10.026694297790527,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.416622161865234,-10.030065536499023,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.398180961608887,-10.136985778808594,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.464714050292969,-10.17732048034668,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.37074089050293,-9.952025413513184,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.274094581604004,-10.316000938415527,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.37016773223877,-10.092228889465332,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.119279861450195,-10.048409461975098,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.253865242004395,-10.116582870483398,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.336525917053223,-10.246960639953613,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.330562591552734,-10.075383186340332,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.392379760742188,-10.175414085388184,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.768020629882812,-10.214322090148926,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.301412582397461,-10.142497062683105,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.440622329711914,-10.0504150390625,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.608634948730469,-10.2004976272583,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.83137321472168,-10.13753890991211,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.496570587158203,-10.282807350158691,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.487836837768555,-10.253277778625488,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.497516632080078,-10.274491310119629,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.422941207885742,-10.116361618041992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.302916526794434,-10.493791580200195,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.369462013244629,-10.22254753112793,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.161145210266113,-10.235762596130371,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.268899917602539,-10.289432525634766,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.322428703308105,-10.33525276184082,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.342072486877441,-10.121707916259766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.410843849182129,-10.164546012878418,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.76120376586914,-10.301286697387695,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.34242057800293,-10.278951644897461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.435348510742188,-10.306414604187012,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.570085525512695,-10.320503234863281,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.804915428161621,-10.331289291381836,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.479636192321777,-10.461392402648926,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.441155433654785,-10.264766693115234,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.500097274780273,-10.440984725952148,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.430405616760254,-10.248446464538574,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.35258674621582,-10.638290405273438,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.45626449584961,-10.311003684997559,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.20202350616455,-10.263626098632812,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.286236763000488,-10.25330638885498,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.376813888549805,-10.355143547058105,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.305353164672852,-9.976485252380371,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.305516242980957,-10.005963325500488,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.65198802947998,-10.22256851196289,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.288758277893066,-10.066482543945312,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.393864631652832,-10.07180404663086,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.497821807861328,-10.243948936462402,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.808058738708496,-10.28392219543457,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.44198989868164,-10.487194061279297,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.430950164794922,-10.303884506225586,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.413457870483398,-10.307611465454102,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.390898704528809,-10.164789199829102,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.27065658569336,-10.411360740661621,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.352009773254395,-10.142449378967285,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.138327598571777,-10.04638957977295,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.249958992004395,-10.094184875488281,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.295354843139648,-10.143487930297852,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.241661071777344,-9.886301040649414,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.292516708374023,-9.863451957702637,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.685500144958496,-10.061869621276855,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.210624694824219,-9.765022277832031,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.614714622497559,-9.840587615966797,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.63656234741211,-9.95670223236084,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.795575141906738,-10.157234191894531,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.474912643432617,-10.150568008422852,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.355870246887207,-10.175740242004395,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.41085433959961,-10.174251556396484,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.445258140563965,-10.102333068847656,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.296504020690918,-10.266634941101074,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.370144844055176,-10.055672645568848,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.162460327148438,-9.975543022155762,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.308653831481934,-10.10083293914795,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.326038360595703,-10.056535720825195,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.210283279418945,-9.900797843933105,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.388992309570312,-9.918327331542969,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.806137084960938,-10.027054786682129,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.251505851745605,-9.784393310546875,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.613375663757324,-9.768462181091309,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.70450496673584,-9.867055892944336,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.87191390991211,-10.109227180480957,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.519850730895996,-10.013185501098633,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.159337043762207,-10.065596580505371,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.412334442138672,-10.227088928222656,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.480256080627441,-10.177541732788086,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.275592803955078,-10.303532600402832,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.36884593963623,-10.09697151184082,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.123205184936523,-10.011758804321289,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.299286842346191,-10.066349983215332,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.304357528686523,-10.002989768981934,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.151191711425781,-9.901981353759766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.50914192199707,-9.915182113647461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.772478103637695,-10.051685333251953,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.257987022399902,-9.890586853027344,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.64393424987793,-9.805057525634766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB05.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.693901062011719,-10.019028663635254,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB06.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.924924850463867,-10.145252227783203,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB07.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.51191520690918,-10.202619552612305,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB08.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.069104194641113,-10.034552574157715,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB09.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.329331398010254,-10.342893600463867,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB10.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.436053276062012,-10.332898139953613,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB11.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.218439102172852,-10.364150047302246,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB12.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.316339492797852,-10.076903343200684,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB13.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.087796211242676,-10.005728721618652,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB14.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.247563362121582,-10.110086441040039,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB15.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.287897109985352,-10.120512008666992,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB00.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.163241386413574,-9.841496467590332,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB01.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.501016616821289,-9.862772941589355,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB02.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.691780090332031,-9.861886978149414,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB03.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.262052536010742,-9.910449028015137,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA09_phB04.png,Is the black sphere closer to the camera than the magenta sphere? Answer with yes or no.,Yes,No,-10.614005088806152,-9.723770141601562,False
