model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.166366577148438,-10.256575584411621,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.186474800109863,-9.98880672454834,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.931794166564941,-10.09575366973877,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.134190559387207,-10.291498184204102,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA00_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.158133506774902,-10.310532569885254,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.023700714111328,-9.91539192199707,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.96621036529541,-10.072525024414062,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.618256568908691,-10.075315475463867,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.312710762023926,-9.601519584655762,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.587621688842773,-9.562692642211914,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.589120864868164,-9.744172096252441,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.834637641906738,-9.852713584899902,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.446521759033203,-9.953324317932129,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.0488920211792,-9.97464656829834,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.20985221862793,-10.141342163085938,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.245585441589355,-9.996448516845703,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.102761268615723,-10.288666725158691,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.154661178588867,-10.086389541625977,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.899216651916504,-9.928746223449707,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.101191520690918,-10.104193687438965,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA01_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.154470443725586,-10.276122093200684,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.276445388793945,-10.052623748779297,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.256538391113281,-10.082822799682617,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.637007713317871,-10.202890396118164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.286001205444336,-9.857742309570312,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.606788635253906,-9.637991905212402,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.617439270019531,-9.753716468811035,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.764664649963379,-10.01777172088623,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.30597972869873,-10.054919242858887,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.300132751464844,-10.163887977600098,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.362211227416992,-10.27890682220459,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.241388320922852,-10.015661239624023,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.160537719726562,-10.310890197753906,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.253559112548828,-10.068585395812988,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.993600845336914,-10.073895454406738,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.160601615905762,-10.181260108947754,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA02_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.274858474731445,-10.321980476379395,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.276171684265137,-10.104602813720703,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.298877716064453,-10.280988693237305,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.740317344665527,-10.238157272338867,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.306417465209961,-9.953113555908203,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.50275707244873,-9.827167510986328,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.672357559204102,-10.00292682647705,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.820834159851074,-10.145214080810547,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.413251876831055,-10.351788520812988,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.422346115112305,-10.310920715332031,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.426777839660645,-10.384387016296387,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.34667682647705,-10.195192337036133,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.229345321655273,-10.496711730957031,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.29995346069336,-10.195134162902832,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.077980041503906,-10.254194259643555,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.223151206970215,-10.376935958862305,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA03_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.28654956817627,-10.412545204162598,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.291748046875,-10.159701347351074,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.328594207763672,-10.277643203735352,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.752448081970215,-10.324350357055664,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.34416389465332,-10.096885681152344,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.48669719696045,-10.052794456481934,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.63178825378418,-10.118969917297363,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.801939964294434,-10.35986614227295,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.42572021484375,-10.541114807128906,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.391374588012695,-10.31269645690918,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.455657005310059,-10.534284591674805,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.37582015991211,-10.339749336242676,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.303516387939453,-10.665268898010254,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.409745216369629,-10.328263282775879,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.13808822631836,-10.320318222045898,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.251484870910645,-10.34847640991211,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA04_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.352261543273926,-10.424299240112305,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.244041442871094,-10.01540756225586,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.209501266479492,-10.114400863647461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.625646591186523,-10.261600494384766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.283913612365723,-9.892393112182617,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.448046684265137,-9.847053527832031,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.552355766296387,-10.038954734802246,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.804264068603516,-10.309185981750488,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.384380340576172,-10.569293022155762,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.378244400024414,-10.360074996948242,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.354641914367676,-10.397989273071289,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.321481704711914,-10.27682113647461,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.212764739990234,-10.425864219665527,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.2951078414917,-10.135326385498047,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.061775207519531,-10.07685375213623,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.206714630126953,-10.17697811126709,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA05_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.259444236755371,-10.214972496032715,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.13192081451416,-9.916947364807129,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.121969223022461,-9.966797828674316,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.58180046081543,-10.11283016204834,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.180145263671875,-9.620943069458008,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.688920974731445,-9.617443084716797,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.68683910369873,-9.753556251525879,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.71828556060791,-10.179462432861328,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.335735321044922,-10.228153228759766,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.247682571411133,-10.223586082458496,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.29173755645752,-10.271368980407715,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.319731712341309,-10.219036102294922,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.19300651550293,-10.26671028137207,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.269264221191406,-10.062838554382324,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.041857719421387,-10.00497817993164,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.231114387512207,-10.161035537719727,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA06_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.241035461425781,-10.115893363952637,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.078902244567871,-9.927138328552246,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.21518325805664,-10.053540229797363,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.698243141174316,-10.055344581604004,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.212249755859375,-9.643686294555664,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.678672790527344,-9.554429054260254,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.77466869354248,-9.675148010253906,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.794096946716309,-10.122620582580566,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.377945899963379,-10.11456298828125,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.004841804504395,-10.110871315002441,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.270838737487793,-10.371838569641113,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.343332290649414,-10.34096908569336,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.162735939025879,-10.325007438659668,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB12.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.252392768859863,-10.121809005737305,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB13.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.996190071105957,-10.055002212524414,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB14.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.211701393127441,-10.123764991760254,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA07_phB15.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.197096824645996,-10.083394050598145,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB00.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.023433685302734,-9.937667846679688,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB01.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.344114303588867,-9.984332084655762,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB02.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.69177532196045,-10.078063011169434,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB03.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.237772941589355,-9.725866317749023,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB04.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.726436614990234,-9.570525169372559,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB05.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.784760475158691,-9.816895484924316,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB06.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.880913734436035,-10.1401948928833,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB07.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,No,-10.414889335632324,-10.283900260925293,False
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB08.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-9.911937713623047,-9.993955612182617,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB09.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.2140531539917,-10.444098472595215,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB10.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.308876991271973,-10.449881553649902,True
allenai/Molmo-7B-O-0924,obj2_closer,output/phasevar_4/0/0002_phA08_phB11.png,Is the black sphere closer to the viewer than the magenta sphere? Answer with yes or no.,Yes,Yes,-10.115720748901367,-10.372697830200195,True
