model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.5,23.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.375,23.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,26.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,25.5,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,27.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.375,25.5,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,23.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA02_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.625,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.25,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.375,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.625,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.875,20.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,23.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,22.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,22.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,23.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.375,23.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.125,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,26.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.0,25.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,26.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,25.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,24.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA03_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.375,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.0,21.5,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.25,20.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.125,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.75,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.375,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,22.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,22.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,22.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.125,23.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,25.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,25.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,27.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,25.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,25.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA04_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.75,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.375,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.75,20.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.625,20.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.5,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,21.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,21.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,22.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,21.875,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,26.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,25.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.0,26.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,25.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,25.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA05_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.375,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,26.0,22.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.5,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.875,20.5,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.875,21.125,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,22.5,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.75,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,22.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.5,22.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.125,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,20.875,23.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.0,26.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,24.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.375,26.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.375,25.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.875,23.5,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA06_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.75,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.25,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.875,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.375,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.125,22.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.0,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.625,21.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.5,23.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,22.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,20.75,21.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.5,25.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,26.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,26.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.75,27.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,25.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,24.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA07_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.875,20.625,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.375,21.5,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.25,22.125,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.625,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.375,23.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,21.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,24.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,24.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,22.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.25,24.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,26.625,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,26.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.125,27.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.0,25.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.625,24.5,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA08_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.375,22.125,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.625,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.375,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.5,21.375,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.75,21.125,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.25,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.25,20.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,22.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,22.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,20.75,22.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.125,24.375,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,25.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.5,25.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,27.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,25.0,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.625,25.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA09_phB15.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.125,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB00.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,26.0,21.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB01.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,26.75,21.875,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB02.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,25.25,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB03.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.75,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB04.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.0,21.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB05.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,24.25,21.0,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB06.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,23.125,21.5,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB07.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.75,21.25,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB08.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,Yes,22.5,20.75,False
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB09.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,21.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB10.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.0,25.25,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB11.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.375,26.75,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB12.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.625,27.875,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB13.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,21.875,26.125,True
Qwen/Qwen3-VL-235B-A22B-Instruct,obj1_closer,output/phasevar_5/0002_phA10_phB14.png,Is the magenta sphere closer to the viewer than the black sphere? Answer with yes or no.,No,No,22.25,25.875,True
